origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 08:58:00-05:00|Harlem|41.9824533|-87.8075138|2678|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 08:58:00-05:00|Monroe|41.8802082|-87.6293578|1391|12152|1356|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28503|2460|-87.6294537|41.8802081
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-25 09:12:00-05:00||41.9797233|-87.88225249999999|2563|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4589|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4683|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1725|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1689|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Jackson|41.8774522|-87.62779259999999|n/a|10055|1485|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1613|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1698|26290|1397|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2506|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|705|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2371|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1065|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2043|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|43rd|41.816463|-87.619019|n/a|2747|525|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2398|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Clark/Lake|41.8857335|-87.6315556|1662|13083|1516|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2310|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Rosemont|41.9837411|-87.85947929999999|2485|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Addison|41.9472665|-87.7191813|2380|29483|1627|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1974|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|O'Hare|41.9777944|-87.90409720000001|2889|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Damen|41.9100511|-87.67796299999999|1709|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1830|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:12:00-05:00|Harlem|41.9824533|-87.8075138|2298|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-25 09:26:00-05:00||41.9797233|-87.88225249999999|2549|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4493|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4493|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1634|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1496|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Jackson|41.8774522|-87.62779259999999|n/a|10055|1365|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1541|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1574|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1551|26290|1397|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2431|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|614|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2250|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|974|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1960|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2345|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Clark/Lake|41.8857335|-87.6315556|1484|14258|1545|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Rosemont|41.9837411|-87.85947929999999|2387|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|300|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Addison|41.9472665|-87.7191813|2418|29483|1627|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1888|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|960|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|O'Hare|41.9777944|-87.90409720000001|2777|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Damen|41.9100511|-87.67796299999999|1726|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1890|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:26:00-05:00|Harlem|41.9824533|-87.8075138|2178|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-25 09:40:00-05:00||41.9797233|-87.88225249999999|2493|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4343|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4343|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1490|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Jackson|41.8774522|-87.62779259999999|n/a|10055|1365|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1447|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1605|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1516|26290|1397|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2423|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2251|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1894|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|43rd|41.816463|-87.619019|n/a|2747|564|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2258|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Clark/Lake|41.8857335|-87.6315556|1425|14258|1545|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Rosemont|41.9837411|-87.85947929999999|2285|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|300|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Addison|41.9472665|-87.7191813|2138|29483|1627|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1853|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|990|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|O'Hare|41.9777944|-87.90409720000001|2687|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Damen|41.9100511|-87.67796299999999|1689|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1890|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:40:00-05:00|Harlem|41.9824533|-87.8075138|2114|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-25 09:54:00-05:00||41.9797233|-87.88225249999999|2438|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4664|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4664|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1633|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1547|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1623|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1425|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1573|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1494|26290|1397|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2174|36358|1756|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|613|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2133|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|973|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1894|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|43rd|41.816463|-87.619019|n/a|2747|523|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2137|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Clark/Lake|41.8857335|-87.6315556|1411|14409|1527|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Rosemont|41.9837411|-87.85947929999999|2305|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|300|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Addison|41.9472665|-87.7191813|2108|29443|1605|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1863|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|1050|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|O'Hare|41.9777944|-87.90409720000001|2705|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Damen|41.9100511|-87.67796299999999|1742|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1890|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 09:54:00-05:00|Harlem|41.9824533|-87.8075138|2129|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|660|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-25 10:08:00-05:00||41.9797233|-87.88225249999999|2178|36622|1820|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 10:08:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4366|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-25 10:08:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4366|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-25 10:08:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1692|26064|1311|-87.6315556|41.8857335
